http://acc-ount-limited-confirm-ations.cf/,0,0,1,0,0,0,0,0,0,2.590807523,0.344836047,0
https://paypal.com-receipt-gifts.online/webapps/5c62b/,0,1,1,0,0,0,0,0,0,2.724073613,0.364959835,0
http://www.hrgwfm.info/4231-1032-1762-21882511/phish-cepheus.19e20/tindex1.html,0,2,0,0,0,1,0,0,0,2.700805946,0.430207922,0
http://gilgalpower.com/update/your/account/informations,0,1,0,0,0,0,1,0,0,2.793485422,0.209415118,0
http://account-limited-verification.nut.cc/86ead4caf3946e2271875e3daa4ba92c/login.php,0,2,1,0,0,1,1,0,0,2.678684412,0.28793749,0
http://paypal.com.webapps.webscr.personal-account-limited.cf/,0,1,1,2,0,0,1,0,0,2.789211654,0.313849132,0
http://mail.wlmag.com/www2.online.security.updates.information.account/service/account/manage/cbdbf/home?MA=51036226_a1d3842ec0df5dff16512ebf1591e438=Morocco,0,2,0,0,0,1,1,0,0,2.866957027,0.168620546,0
http://www.helps-account-limited.ml/webapps/eb978/,0,0,1,0,0,0,0,0,0,2.660090692,0.461966044,0
http://paypal.webaccountvalidation-services.igg.biz/webapps/a10fe/websrc,0,1,1,1,0,0,0,0,0,2.856667566,0.321348637,0
http://ebaysdisputs-webapp.gq/webapps/ee81c/,0,0,1,0,0,0,0,0,0,2.478809678,0.788407613,0
http://secure-app-webs.ml/webapps/eeb54/websrc,0,0,1,0,0,0,0,0,0,2.366778638,0.783392991,0
http://account.review-limited.podacasts.com/webapps/74814/,0,1,1,1,0,0,0,0,0,2.731565394,0.289577286,0
http://env-2667118.jl.serv.net.mx/bin/,0,0,1,2,0,0,0,0,1,2.507674583,0.823479783,0
https://www.notificationslimittedaccountspp.com/paypal-help-account/webapps/44682/websrc,0,2,0,0,0,0,0,0,0,2.752178342,0.323984429,0
http://bankingwithus.com/ak/webapps/e9f08/websrc,0,0,0,0,0,0,0,0,0,2.800044132,0.422936259,0
https://securityupdate.certus-eventus.kz/reloding-account/,0,1,1,0,0,0,1,0,0,2.727889322,0.318329883,0
http://mail.restore-acc.ml/webapps/606af/websrc,0,0,1,0,0,0,0,0,0,2.6092133,0.447559009,0
https://www.tvrzholesice.cz/media/galerie/summary/customer_center/customer-IDPP00C968/myaccount/signin/?country.x=US&locale.x=en_US,0,2,0,0,0,1,1,0,0,2.856670606,0.261693353,0
https://www.tvrzholesice.cz/media/galerie/summary/customer_center/customer-IDPP00C968/,0,2,0,0,0,0,0,0,0,2.777170109,0.308548301,0
https://t.co/ow1dkTTf8V,0,0,0,0,0,0,0,0,0,2.304619385,0.967151909,0
https://www.online-case-resolution.gq/manage/,0,0,1,0,0,0,0,0,0,2.702173875,0.303372072,0
https://paypal.com.index-html-php.usa.cc/,0,0,1,2,0,0,0,0,0,2.614973653,0.617968976,0
https://paypal.btmsoft.com/,0,0,0,0,0,0,0,0,0,2.359465687,0.788323758,0
http://paypal.btmsoft.com/,0,0,0,0,0,0,0,0,0,2.345737404,0.821006524,0
https://id1100593642857045.com/webapps/5a402/websrc,0,0,0,0,0,0,0,0,1,2.556827168,0.583549187,0
http://www.paypal.com.opaigede.tk/,0,0,0,2,0,0,0,0,0,2.557893586,0.655210399,0
http://paypal.account556.cf/,0,0,0,0,0,0,0,0,1,2.250578586,0.907929671,0
http://paypal.com.verification-id-account.ga/,0,0,1,1,0,0,0,0,0,2.67627755,0.363482043,0
http://paypal.com.ver87fy.tk/,0,0,0,1,0,0,0,0,1,2.527519151,0.773262117,0
http://paypal-notification-ppbma0.account-confirm.inc.dealwith.us/,0,1,1,2,0,0,1,0,1,2.713615743,0.315959339,0
http://www.acessopessoafisicasantander.com/mobile/,0,0,0,0,0,0,0,0,0,2.662820306,0.268016204,0
http://maxsigns.com.br/cadastro_cliente7/atendimento_pessoa_fisica/cadastro/index1.php,0,2,0,0,0,1,0,0,0,2.713728129,0.249439757,0
http://maxsigns.com.br/cadastro_cliente3/atendimento_pessoa_fisica/cadastro/index1.php,0,2,0,0,0,1,0,0,0,2.713728129,0.249439757,1
http://informa-carcartonas-si-gtw-pagees-indexx-jsp-20171-titolarie.dynamic-dns.net/gtwpages4/index-jsp.html,0,2,1,0,0,1,0,0,1,2.831920555,0.289754329,1
http://hostfblogint405txtinc.esy.es/recovery-chekpoint-login.html,0,1,0,0,0,1,0,0,1,2.747685653,0.280763195,0
http://hostfblogint404txtinc.esy.es/recovery-chekpoint-login.html,0,1,0,0,0,1,0,0,1,2.747685653,0.280763195,0
https://www.paypal.com.recovery-accounts-update.info/helps/webapps/07c70/websrc,0,2,1,2,0,0,1,0,0,2.805069687,0.335987995,0
https://www.paypal.com.recovery-accounts-update.info/helps/webapps,0,1,1,2,0,0,1,0,0,2.811707666,0.311055142,0
http://www.tukangunduh.com/tools/tnod-user-password-finder/,0,1,0,0,0,0,0,0,0,2.774090997,0.263095358,0
http://tukangunduh.com/tools/tnod-user-password-finder,0,1,0,0,0,0,0,0,0,2.759637974,0.222100424,0
http://dimako.com.br/img/www.temtodahoraagora.com.br/portal/52VKQC4E.html,0,1,0,0,0,1,0,0,0,2.688688393,0.483134132,0
http://ksbmxhalloffame.com/includes/jan.php,0,0,0,0,0,1,0,0,0,2.856206581,0.482839075,0
https://www.pro-cmo.com/wp-includes/widgets/Security.Required/6vBbvnr/login.php?websrc=77dab160d987730dc452ffcdb621579a&dispatched=79&id=5470616211,0,2,1,0,0,1,1,0,0,2.931167399,0.266887267,0
https://www.pro-cmo.com/wp-includes/widgets/Security.Required,0,1,1,0,0,1,0,0,0,2.748467115,0.406845782,0
http://onlinepayment.cloud/update/Login/Support/ID-NUMB876/myaccount/signin/,0,2,0,0,0,0,1,0,0,2.722768412,0.301947129,0
http://cinemania.us/wr/cd/,0,0,0,0,0,0,0,0,0,2.579624674,0.384183456,1
http://nammamedia.com/x/Support/ID-NUMB347/myaccount/signin/,0,1,0,0,0,0,1,0,0,2.707570361,0.442022157,0
https://resolve.account.paypal.kiralikkonteynir.com/webapps/,0,1,0,2,0,0,0,0,0,2.810510655,0.311915798,0
https://www.paypal-summary.logged.report/,0,0,1,1,0,0,0,0,0,2.634914063,0.530268951,0
http://smartwardapp.com/secure.bankofamerica.com/secure.bankofamerica.com/login/sign-in/signOnScreen.go/sitekeyverification.php,0,2,0,0,0,1,1,0,0,2.838234154,0.181879434,1
http://www.resolution-problem-account-login.nut.cc/webapps/010e7/websrc,0,1,1,1,0,0,1,0,0,2.724095444,0.361712694,0
http://www.resolution-problem-account-login.nut.cc/webapps/010e7/,0,1,1,1,0,0,1,0,0,2.721546586,0.346513555,0
http://smartwardapp.com/secure.bankofamerica.com/secure.bankofamerica.com/login/sign-in/signOnScreen.go/index.php,0,2,0,0,0,1,1,0,0,2.832354086,0.225397653,1
http://remthienan.vn/wp-content/plugins/rev.php,0,0,0,0,0,1,0,0,0,2.589037914,0.423039599,0
http://www.payepal.com-activity-account.sessonid.co.vu/webapps/e9b35/,0,1,1,2,0,0,0,0,0,2.751484806,0.382853232,0
http://hostfblogint406txtinc.esy.es/recovery-chekpoint-login.html,0,1,0,0,0,1,0,0,1,2.747685653,0.280763195,0
http://paypal.com.verif-accounts.gq/webapps/378aa/websrc,0,1,1,1,0,0,0,0,0,2.836185886,0.411570043,0
http://paypal-limited.rimender.com/webapps/cf263/websrc,0,1,1,0,0,0,0,0,0,2.765830996,0.339593819,0
http://paypal.com-resolve-alert.gq/,0,0,1,0,0,0,0,0,0,2.582808234,0.582553688,0
http://www.imprslf.info/4230-1030-1761-21882511/phish-cepheus.19e20/tindex14.html,0,2,0,0,0,1,0,0,0,2.680285469,0.42370061,0
https://spamolhiba.000webhostapp.com/signinpaypalemail.php,0,1,0,0,0,1,0,0,1,2.592787427,0.505447654,0
http://coot.arvixe.com/~yeshp/www.paypal.com/LOGIN/Secure/PayPal/mpp/login/home?FR=1271515059878044671_e2e6c00c7ec485d9437f5dc0f8bc0e05=France,0,2,0,0,0,1,0,0,0,2.828811737,0.320222546,0
http://dalindma.beget.tech/pp1/support/Confirm/websc_signin/?country.x=SC&locale.x=fr_SC,0,2,0,0,0,1,0,0,0,2.939340884,0.198071885,0
https://www.pro-cmo.com/wp-includes/widgets/Security.Required/rF4mMia/login.php?websrc=77dab160d987730dc452ffcdb621579a&dispatched=94&id=2374386008,0,2,1,0,0,1,1,0,0,2.884478017,0.270191082,0
http://pro-cmo.com/wp-includes/widgets/Security.Required,0,1,1,0,0,1,0,0,0,2.754171695,0.361273808,0
http://dalindma.beget.tech/pp1/support/Confirm/websc_signin/?country.x=EU&locale.x=en_EU,0,2,0,0,0,1,0,0,0,2.911667453,0.197662234,0
http://dalindma.beget.tech/pp1/support/,0,0,0,0,0,0,0,0,0,2.616227413,0.413092636,0
http://open-service.clan.su/open-blocking.html,0,0,1,0,0,1,0,0,0,2.753392986,0.302302858,1
http://kalamong.esy.es/log1.php,0,0,0,0,0,1,0,0,0,2.510007618,0.611894084,1
http://service-setting.clan.su/facebook.html,0,0,1,0,0,1,0,0,0,2.79180208,0.201769477,1
http://shirdihotelsbooking.com/quote/crypt/index.html,0,0,0,0,0,1,0,0,0,2.822789312,0.305288257,0
http://www.acc-ount-limited-confirm-ations.gq/,0,0,1,0,0,0,0,0,0,2.762732739,0.34315759,0
http://www.preventie.vrijebasisschooldestelbergen.be/paypal.html,0,1,0,1,0,1,0,0,0,2.804072273,0.269775723,0
http://dothotuongphat24h.com/Resolution_Center/,0,0,0,0,0,0,0,0,1,2.492369834,0.316884756,0
https://nhl-playoffs.com/,0,0,1,0,0,0,0,0,0,2.433698951,0.694091131,0
http://url.unair.ac.id/fb525e6b,0,0,0,1,0,0,0,0,0,2.579843965,0.494618288,0
http://paypal-suspended-account.tk/,0,0,1,0,0,0,0,0,0,2.52134887,0.559188125,0
http://www.paypal.com-country-xussecurity-webapss.twelvepacktour.com/,0,1,1,2,0,0,0,0,0,2.819369301,0.416309466,0
https://area-login-account-indexphp4.tk/,0,0,1,0,0,0,1,0,1,2.712562693,0.363113691,0
http://nammamedia.com/x/Support/ID-NUMB347/myaccount/signin,0,1,0,0,0,0,1,0,0,2.707570361,0.442022157,0
http://sexinfriesland.nl/secure/webapps/e8149/websrc?cmd=_login-submit&amp;dispatch=99f41d8094cce6fd8dd9b63a7f2328cc63912bc984b6d35a11174dc62eea9fd02163e87c,0,2,0,0,0,0,1,1,0,2.77936118,0.351917733,0
http://weimaranervombornspring.com/sb/sb,0,0,0,0,0,0,0,0,0,2.67471836,0.408460858,0
http://timetosign.com.au/wp-content/id/7a8e8f1eed4fe1f100a147eb8aca8eb0,0,1,0,0,0,0,0,0,0,2.627644613,0.276371435,1
http://timetosign.com.au/wp-content/id/1d5ce3cdf44365c1de1f713c6a2006fb,0,1,0,0,0,0,0,0,0,2.649332837,0.382059038,1
http://batontours.com/wp-content/upgrade/form,0,0,0,0,0,0,0,0,0,2.648303621,0.350878703,0
http://kundensupport.gdn/einkaufswelt.php,0,0,0,0,0,1,0,0,0,2.661793901,0.478270171,1
http://kunden.pay-pal.de-vorgangsnummer-pdkun5c.top/912988/M7kKgrbfmV8cuzH/ytSF6HimGe3sLU2/974546741694/Kqd98XOirlkNULZ/P9J3h5mTOKtMX0f/einkaufswelt.php,0,2,1,1,0,1,0,0,1,3.097836547,0.34777571,0
http://kunden.pay-pal.de-vorgangsnummer-4cbhysw.top/294328/RQ2ABqgrdpk0v8f/WwhP6LZurQ23lmB/945910682808/dU1eVM7ZYRc8wE2/8jXn70yfKbvZErW/einkaufswelt.php,0,2,1,1,0,1,0,0,1,3.145449447,0.397003427,0
http://jantamanagement.com/intial-public/Adobepdf,0,0,0,0,0,0,0,0,0,2.695172656,0.397814738,0
https://aravali.serverforhost.com/~nishchay/Paypal.com,0,1,0,0,0,1,0,0,0,2.66539416,0.320593412,0
http://url.unair.ac.id/3bf4f0b0,0,0,0,1,0,0,0,0,0,2.510529247,0.646616146,0
http://www.fcsantos.ee/wp-content/plugins/dzs-videogallery/admin/upload/xd/paypal-verification/websc-login.php,0,2,0,0,0,1,1,0,0,2.949255576,0.19976722,0
http://bit.ly/2nOCH0Z,0,0,0,0,0,0,0,0,0,2.311423445,1.076720555,0
http://esterhazykastely.papa.hu/help/,0,0,0,0,0,0,0,0,0,2.338371705,0.785939272,0
https://www.paypal.com-sign-secure-accounts-suspicious.reviews/webapps,0,1,1,1,0,0,1,0,0,2.710301148,0.400515634,0
http://soluzionetutelafinanziaria.it/plugins/www/index1.php,0,1,0,0,0,1,0,0,0,2.721330406,0.453924658,1
https://login.paypal.com.kiralikkonteynir.com/,0,0,0,2,0,0,0,0,0,2.679413698,0.4669425,0
http://www.unlock.notification.authorize-accountslogin.com/webapps/243d1/websrc,0,2,1,2,0,0,1,0,0,2.85360565,0.269822944,0
https://resolve.account.paypal.kiralikkonteynir.com/webapps,0,1,0,2,0,0,0,0,0,2.810510655,0.311915798,0
http://url.unair.ac.id/febc1247,0,0,0,1,0,0,0,0,0,2.579843965,0.464709662,0
http://lmiited-account-paypal.ga/webapps/ab30f/,0,0,1,0,0,0,0,0,0,2.714785727,0.41819244,0
http://paypal-gift.contactperosnw.co.uk/signin,0,0,1,1,0,0,0,0,0,2.714073511,0.362553657,0
http://bit.ly/2pBip7I,0,0,0,0,0,0,0,0,0,1.820075975,1.39391867,0
https://intl.paypal.idmsa-apac.com/webapps,0,0,1,1,0,0,0,0,0,2.537008619,0.582657218,0
http://ow.ly/aFKM30aRTFD,0,0,0,0,0,0,0,0,0,2.51265853,0.75599982,0
http://bit.ly/2p4iHrr,0,0,0,0,0,0,0,0,0,1.991509361,1.099465063,0
https://www.paypal-summary.logged.report/webapps,0,0,1,1,0,0,0,0,0,2.63998618,0.558554887,0
http://info-client-webapps.gq/update/customer_center/customer-IDPP00C741,0,1,1,0,0,0,0,0,0,2.775528292,0.251509698,0
http://insureforex.info/wp-content/plugins/www.paypal.com.secure.update/webapps/48d9b/websrc,0,2,0,0,0,1,1,0,0,2.862988955,0.283145392,0
https://paypal-accounts-verification.com,0,0,1,0,0,0,0,0,0,2.6647243,0.358785419,0
https://paypal.com.webapps-account-limited-services.ml/webapps/0aca7/websrc,0,1,1,1,0,0,0,0,0,2.729048241,0.388517075,0
https://paypal.com.webapps-account-limited-services.ml,0,1,1,1,0,0,0,0,0,2.761176229,0.320241103,0
https://profile.live.com/options/qzgl0olac6g6bznqwlai5qip3od3jmq5/,0,1,0,0,0,0,0,0,0,2.90591421,0.703941996,0
http://weimaranervombornspring.com/sb/sb/,0,0,0,0,0,0,0,0,0,2.67471836,0.408460858,1
http://www.rockerinkennels.com/wp-includes/css/21S/GLE63.html?C0M=;4c5cf4e5a05e8f157a5c3d6b49e423f94c5cf4e5a05e8f157a5c3d6b49e423f9,0,2,0,0,0,1,0,1,0,2.785398766,0.348267403,0
http://excelcontractor.com/GD/index.php,0,0,0,0,0,1,0,0,0,2.578405174,0.599635902,0
http://cloud.rightclick-eg.com/~beyondz/secure-account-update/customer_center/customer-IDPP00C353/,0,2,1,0,0,0,1,0,0,2.742140823,0.314138089,0
http://www.manuelbaquedano.cl/mobile.free.fr/b811244de7559d0079610d6ec8af41f4/index.php,0,2,0,0,0,1,0,0,0,2.815972639,0.386050022,1
http://timetosign.com.au/wp-content/id/7a8e8f1eed4fe1f100a147eb8aca8eb0/,0,1,0,0,0,0,0,0,0,2.627644613,0.276371435,1
http://www.crazyboutnature.net/verify/,0,0,0,0,0,0,0,0,0,2.676571798,0.512724513,0
https://t.co/gNp2O5pSp8,0,0,0,0,0,0,0,0,0,1.884871334,1.312104501,0
https://www.soshru.com/newsletter/subscriber/newpop/,0,0,0,0,0,0,0,0,0,2.564492293,0.464646271,0
http://www.onlinepayment.cloud/Confirm/Login/Support/ID-NUMB779/myaccount/signin/?country.x=UA&locale.x=en_UA,0,2,0,0,0,1,1,0,0,2.845432633,0.283716917,0
http://fcsantos.ee/wp-content/plugins/dzs-videogallery/admin/upload/xd/paypal-verification/websc-login.php,0,2,0,0,0,1,1,0,0,2.937938157,0.186818923,0
http://www.onlinepayment.cloud/Confirm/Login,0,0,0,0,0,0,0,0,0,2.726060774,0.308242528,0
http://ebaywebapps-cgi.gq/webapps/1ee9d/websrc,0,0,1,0,0,0,0,0,0,2.517149008,0.785943988,0
http://serviceid.pe.hu/login/e69c9/home?EG=3510239828154273023_6653a0cb337d15d4c99e58f2d2abe91a=Egypt,0,2,0,0,0,0,0,0,0,2.798889304,0.246459226,0
http://googleauthorized.com/log1/,0,0,0,0,0,0,0,0,0,2.535106293,0.587727971,0
http://ppconfirm.pe.hu/login/4af46/home,0,0,0,0,0,0,1,0,0,2.601682462,0.477815812,0
https://cp178.ezyreg.com/~khadmin/websc-signin/signin/websc-signin.php,0,1,0,0,0,1,1,0,1,2.710928065,0.474188356,0
https://www.postpay-paypalsecure.tk/F17/s01/track/,0,0,1,0,0,0,0,0,0,2.544295531,0.661624758,0
http://review-for-your-account.soluttec.com.br/login/webapps/8666b/websrc,0,1,1,1,0,0,1,0,0,2.825119237,0.281057904,0
http://wzxq.at.ua/Help620/45342345345.html,0,0,0,0,0,1,0,0,0,2.36073609,1.236113416,0
http://herman-23.loading102.id/M8ag.php,0,0,1,0,0,1,0,0,1,2.477262897,0.516701835,0
http://wzxq.at.ua/Help620/42124.html,0,0,0,0,0,1,0,0,0,2.36073609,1.236113416,0
http://newsactivity-loginbrowser.com/webapps/51f3c/websrc,0,1,1,0,0,0,0,0,0,2.807387912,0.318157756,0
http://flexbilisim.com/wp-admin/login/userpaypal/login,0,1,0,0,0,0,1,0,0,2.849519185,0.31477337,0
http://wwwpaypaicomlogin-webapps-account.report-trasaction.com/js/x/error/404/customer/webapps/042f8/,0,2,1,0,0,0,1,0,0,2.796613921,0.34680424,0
http://todays-freebies.com/Confirm/ppl-info/info/67e42/home?TN=98367031_39225e774cb7d8f7d14888333711d6c2=Tunisia,0,2,1,0,0,0,0,0,0,2.755093782,0.236687672,0
http://esterhazykastely.papa.hu/help,0,0,0,0,0,0,0,0,0,2.338371705,0.785939272,0
http://loadcells.com.au/limited-paypal-checks/,0,0,0,0,0,0,0,0,0,2.601652474,0.470566764,0
http://account.paypal.c.o.uk.fariaefilhos.pt/uignin/uountry/u.GB.locale.x.en.GB/0c776d446fee16924132b630b695e6f9/winfoerror.php,0,2,0,2,0,1,0,0,0,2.855845132,0.239155736,0
http://ciberpeds.kxs.mx/wp-content/plugins/dzs-videogallery/admin/upload/customer_center/customer-IDPP00C754/,0,2,0,0,0,0,1,0,0,2.935021421,0.212559618,0
https://marsonsind.com/Ppl/Update/Your/Account/security/signin/,0,1,0,0,0,0,0,0,0,2.700163739,0.25798782,0
https://fsfsfsd-med17.c9users.io/PayPal/,0,0,1,0,0,0,0,0,1,2.570223121,0.428286438,0
https://summary-login-account.com/webapps/905bc/,0,0,1,0,0,0,1,0,0,2.764655557,0.405874566,0
https://adapt.re/has.been.locked.login.en.account-overview/loge.php,0,1,0,0,0,1,1,0,0,2.784007964,0.200439446,0
http://adapt.re/has.been.locked.login.en.account-overview/loge.php,0,1,0,0,0,1,1,0,0,2.768736931,0.219781189,0
https://a2zbs.in/User,0,0,0,0,0,0,0,0,1,2.395908119,0.780745303,0
http://batontours.com/wp-content/upgrade/form/,0,0,0,0,0,0,0,0,0,2.648303621,0.350878703,1
http://jspi304e-services-fixedbilling-responsive-managed-update-card.recovery-limitation.com/webapps/f1451/websrc,0,2,1,0,0,0,0,0,1,2.911528908,0.178588391,0
http://custmail-service.ml/signin/,0,0,1,0,0,0,0,0,0,2.589602681,0.394592867,0
http://aunth-verif-ordernow.cf/webapps/0753a/websrc,0,0,1,0,0,0,0,0,0,2.743434505,0.327513245,0
http://tariksujat.com/wp-content/upgrade/,0,0,0,0,0,0,0,0,0,2.718931903,0.407621589,0
https://www.shreejicool.com/ckeditor/lang/newpp/signin/,0,1,0,0,0,0,1,0,0,2.77434222,0.34607378,0
https://www.shreejicool.com/ckeditor/lang/newpp/signin,0,1,0,0,0,0,1,0,0,2.77434222,0.34607378,0
https://www.shreejicool.com/ckeditor/lang/newpp/signin/?user=&CC=US,0,1,0,0,0,0,1,0,0,2.807834434,0.286697131,0
http://s7-singapore.accountservergroup.com/~navkarin/m1x_config1/outlooks.php,0,2,1,0,0,1,0,0,1,2.809612841,0.333045662,0
http://page-confirmation-your-acount.esy.es/recovery-chekpoint-login.html,0,1,1,0,0,1,1,0,0,2.800709506,0.17527928,0
http://bloggydoggy.us/wp-content/home/webapps/4dab0/home,0,1,0,0,0,0,0,0,0,2.726834325,0.430252215,0
http://www.info-payap.com/infoo/1226547895416547654165478965786/1226547895416547654165478965786/1226547895416547654165478965786/1226547895416547654165478965786/signin/webscr.php,0,2,1,0,0,1,1,0,0,2.675211249,0.484702033,0
http://radiolandsberg.pl/wp-content/plugins/mp3-jplayer/js/popout/configweb/login/confirm-your-account/,0,2,0,0,0,0,1,0,0,2.899521749,0.280716746,0
http://www-paypal-account-limited-service.cf/myaccount/2635f/webscr,0,1,1,0,0,0,1,0,0,2.847928028,0.295734328,0
http://185.74.67.19/386255/vzMiE3QkRp9VlU1/IAHEG3FMjKfYvlk/870040859887/Zr9PXhb4SToxuzg/jn3XFDTyg87YpRM/einkaufswelt.php,1,2,0,1,0,1,0,0,1,3.100304695,0.747959694,0
https://mysummarylogin-accounts-verify.tk/webapps/add7f/websrc,0,1,1,0,0,0,1,0,0,2.989649093,0.198537399,0
http://smartunique.com/assets/xe.php,0,0,0,0,0,1,0,0,0,2.56635769,0.589157204,0
https://mysummarylogin-accounts-verify.tk/webapps/7b2bc/websrc,0,1,1,0,0,0,1,0,0,2.924193968,0.315784013,0
http://secure-account-information.com-home-cgibinn-webapps-cmd.com/webapps/e7b87/websrc,0,2,1,0,0,0,1,0,0,2.752192518,0.340303299,0
http://rgholdingsafrica.co.zw/account-update/,0,0,0,0,0,0,1,0,0,2.772492937,0.356359882,0
https://aravali.serverforhost.com/~smsweblinksoft/paypal.com.sms.weblinksoft.in/signin/,0,2,0,0,0,1,0,0,0,2.84171036,0.212636454,0
http://cgi-webscr-logindispatch.com.levonlinepreview.net/mpp/signin/180b/,0,1,1,1,0,0,1,0,0,2.754216411,0.312347949,0
http://e-lisi.gr/0,0,0,1,0,0,0,0,0,0,2.145841753,0.734723019,0
http://update-account.wellmakebd.com/webapps,0,0,1,0,0,0,1,0,0,2.660090692,0.490113596,0
https://soshru.com/terms,0,0,0,0,0,0,0,0,0,2.187270992,0.719252974,0
http://safety8071.ucoz.ro/reconfirmation_next.html,0,0,0,0,0,1,0,0,1,2.729664817,0.334498501,0
http://safety6407.hol.es/log1.php,0,0,0,0,0,1,0,0,1,2.309632531,0.695199552,0
http://safety8073.ucoz.ro/reconfirmation_now.html,0,0,0,0,0,1,0,0,1,2.735509443,0.290956563,0
http://www.sichererer-kunden.pw/einkaufswelt.php?webapps=PUqHLQMhnwb2kv7FVjimKEXso&mpp=QaGTv2dtzHj6r9fpNqoiYODgV&home=7KiYfhtTkeQWJb3zIw1y0mFrc,0,2,1,0,0,1,0,0,0,3.068665966,0.441819807,0
http://whycantwheatbefriends.com/wp-content/uploads/2017/04/Login-account/09856fbfc36333f22732416af9997009/Up-dating.php?country.x=-&amp;ACCT.x=ID-PPL=PA324197.165.211.145=ScrPg=628fe47ba441c563323094caa5c3c088c340a9465b5dba9666f0b756bd82bb99S=%241%24m.0KI6/c%24JJ.RON9qwBUnGk2A34X8X.1R6seW0HZcOhEg2fVlP8FIrBJGDvS4dxqaKUMAwQ9Xt57iCLYNyjmbnkozTup3qc4sVJCjvUYWt6mHwAZbulPDIaE5n7Bfe2h9rN0iMpOgXSRdG1oz3TKyxLQkF839793499828,0,2,0,0,0,1,1,1,0,3.104304768,0.364804302,0
http://www.ceglit.co.uk/Ppl/d467903482dc2a40de581beb1fdbdf6eNTZhYjkzYzVkNTY1MzhhZDIwZTgxNTg2NDRmMjcwNmU=/,0,2,0,1,0,0,0,0,0,3.03868932,0.678367925,0
http://www.kunden.pay-pal.de-vorgangsnummer-c8qhxcz.top/265852/Y6DFjHmy24lti35/hAmc4Ta3OKkSzls/467145928181/gWFEtXkGOuZjc6e/vJc5q63bhGCYANw/einkaufswelt.php?webapps=eLdlfsAR0IUTE6cjX1vYkGMtH&mpp=YQZl1qNbMPAKt2ByIxDLSizOH&home=J8hl5gn6pH0XbSDCdaqrvOK2e,0,2,1,2,0,1,0,0,1,3.161245025,0.443262448,0
http://https.paypal-update.connection-secure.info/mmp/webapps/,0,1,1,1,0,0,1,0,0,2.716995797,0.316188336,0
https://webapps-verification-ncxmra.com/webapps/73aff/websrc,0,1,1,0,0,0,0,0,0,2.735415895,0.470288157,0
https://paylatampay.com/submit/webapps/4bf5a/websrc,0,0,0,0,0,0,0,0,0,2.633711261,0.580698957,0
http://olenelife.com/sessions/paypal/?cmd=_home&dispatch=5885d80a13c0db1f8e&ee=2900e2caf7d250a1e418902e4c594c15,0,2,0,0,0,0,0,0,0,2.610526436,0.332715267,1
http://olenelife.com/sessions/paypal/websc/update.php,0,0,0,0,0,1,0,0,0,2.686988995,0.316730229,1
https://23.235.204.94/,1,0,0,1,0,0,0,0,1,1.33217904,1.54767239,0
http://107.182.236.13/check/signin/,1,0,0,1,0,0,0,0,1,2.245952081,0.821261742,0
https://sign-custommers.cf/webapps/84755/,0,0,1,0,0,0,0,0,0,2.660856425,0.448888679,0
https://update-credentials.c9users.io/Sicurity/info/,0,0,1,0,0,0,0,0,1,2.640310691,0.235466029,0
http://rktl.ca/login/cgi/d8be3/home?GB=414181354045363775_b895f419b6ef3dd143978c602a622255=United,0,2,0,0,0,0,0,0,0,2.783201868,0.31271907,0
http://account.paypal.fariaefilhos.pt/tignin/tountry/t.GB.locale.x.en.GB/b7c2abc17064d8f567340deead0305ba/winfo.php?webscr=cmd_login-a630e40b7fef6jk65l654k9f-683hks009-56asn8sg1k37j4-54aps82h8d54sabx8vvc675-256gfsa742545655456,0,2,0,1,0,1,1,0,0,3.015982898,0.23671543,0
http://help-accounts.clan.su/page-settinggs.html,0,0,1,0,0,1,0,0,0,2.534107196,0.438130922,0
http://suppor1834569387465.96.lt/setup1.php,0,0,0,0,0,1,0,0,1,1.973001406,1.155921541,0
http://help-accounts.clan.su/confirm-facebook.html,0,0,1,0,0,1,1,0,0,2.722385284,0.347675854,0
http://www.slacktivity.at/customer/account/,0,0,0,0,0,0,0,0,0,2.660965214,0.423027412,0
http://www.slacktivity.at/customer/account/login/,0,0,0,0,0,0,1,0,0,2.741502619,0.331351599,0
http://account.paypal.c.o.uk.fariaefilhos.pt/uignin/uountry/u.GB.locale.x.en.GB/406fef6f344168eefc9cdf960a2b321f/winfo.php?webscr=cmd_login-a630e40b7fef6jk65l654k9f-683hks009-56asn8sg1k37j4-54aps82h8d54sabx8vvc675-256gfsa742545655456,0,2,0,2,0,1,1,0,0,3.010817093,0.289726403,0
http://webappsresolutioncenter.co.vu/webapps/99b6e/,0,0,0,0,0,0,0,0,0,2.625174439,0.427579832,0
